station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3430.0,2016-09-28 13:16:00,0,0,0,0,19,19
3430.0,2016-09-28 13:19:00,0,0,0,0,19,19
3430.0,2016-09-28 13:22:00,0,0,0,0,19,19
3430.0,2016-09-28 13:25:00,0,0,0,0,19,19
3430.0,2016-09-28 13:28:00,0,0,0,0,19,19
3430.0,2016-09-28 13:31:00,0,0,0,0,19,19
3430.0,2016-09-28 13:34:00,0,0,0,0,19,19
3430.0,2016-09-28 13:37:00,0,0,0,0,19,19
3430.0,2016-09-28 13:40:00,0,1,1,1,18,19
3430.0,2016-09-28 13:43:00,0,0,0,1,18,19
3430.0,2016-09-28 13:46:00,0,0,0,1,18,19
3430.0,2016-09-28 13:49:00,0,0,0,1,18,19
3430.0,2016-09-28 13:52:00,0,0,0,1,18,19
3430.0,2016-09-28 13:55:00,0,0,0,1,18,19
3430.0,2016-09-28 13:58:00,0,0,0,1,18,19
3430.0,2016-09-28 14:01:00,0,0,0,1,18,19
3430.0,2016-09-28 14:04:00,0,0,0,1,18,19
3430.0,2016-09-28 14:07:00,0,0,0,1,18,19
3430.0,2016-09-28 14:10:00,0,0,0,1,18,19
3430.0,2016-09-28 14:13:00,0,0,0,1,18,19
3430.0,2016-09-28 14:16:00,1,0,-1,0,19,19
3430.0,2016-09-28 14:19:00,0,0,0,0,19,19
3430.0,2016-09-28 14:22:00,0,0,0,0,19,19
3430.0,2016-09-28 14:25:00,0,0,0,0,19,19
3430.0,2016-09-28 14:28:00,0,0,0,0,19,19
3430.0,2016-09-28 14:31:00,0,0,0,0,19,19
3430.0,2016-09-28 14:32:00,0,0,0,0,19,19
3430.0,2016-09-28 14:35:00,0,0,0,0,19,19
3430.0,2016-09-28 14:38:00,0,0,0,0,19,19
3430.0,2016-09-28 14:41:00,0,0,0,0,19,19
3430.0,2016-09-28 14:44:00,0,0,0,0,19,19
3430.0,2016-09-28 14:47:00,0,0,0,0,19,19
3430.0,2016-09-28 14:50:00,0,1,1,1,18,19
3430.0,2016-09-28 14:53:00,0,0,0,1,18,19
3430.0,2016-09-28 14:56:00,0,0,0,1,18,19
3430.0,2016-09-28 14:59:00,0,0,0,1,18,19
3430.0,2016-09-28 15:02:00,0,0,0,1,18,19
3430.0,2016-09-28 15:05:00,0,0,0,1,18,19
3430.0,2016-09-28 15:08:00,0,0,0,1,18,19
3430.0,2016-09-28 15:11:00,0,0,0,1,18,19
3430.0,2016-09-28 15:13:00,0,0,0,1,18,19
3430.0,2016-09-28 15:16:00,0,0,0,1,18,19
3430.0,2016-09-28 15:19:00,0,0,0,1,18,19
3430.0,2016-09-28 15:22:00,0,0,0,1,18,19
3430.0,2016-09-28 15:25:00,0,0,0,1,18,19
3430.0,2016-09-28 15:28:00,0,0,0,1,18,19
3430.0,2016-09-28 15:31:00,0,0,0,1,18,19
3430.0,2016-09-28 15:34:00,0,0,0,1,18,19
3430.0,2016-09-28 15:37:00,0,0,0,1,18,19
3430.0,2016-09-28 15:40:00,0,0,0,1,18,19
3430.0,2016-09-28 15:43:00,0,0,0,1,18,19
3430.0,2016-09-28 15:46:00,1,0,-1,0,19,19
3430.0,2016-09-28 15:49:00,0,0,0,0,19,19
3430.0,2016-09-28 15:52:00,0,0,0,0,19,19
3430.0,2016-09-28 15:55:00,0,0,0,0,19,19
3430.0,2016-09-28 15:58:00,0,0,0,0,19,19
3430.0,2016-09-28 16:01:00,0,0,0,0,19,19
3430.0,2016-09-28 16:04:00,0,0,0,0,19,19
3430.0,2016-09-28 16:07:00,0,0,0,0,19,19
3430.0,2016-09-28 16:10:00,0,0,0,0,19,19
3430.0,2016-09-28 16:13:00,0,0,0,0,19,19
3430.0,2016-09-28 16:16:00,0,0,0,0,19,19
3430.0,2016-09-28 16:19:00,0,0,0,0,19,19
3430.0,2016-09-28 16:22:00,0,0,0,0,19,19
3430.0,2016-09-28 16:25:00,0,0,0,0,19,19
3430.0,2016-09-28 16:28:00,0,0,0,0,19,19
3430.0,2016-09-28 16:31:00,0,0,0,0,19,19
3430.0,2016-09-28 16:34:00,0,0,0,0,19,19
3430.0,2016-09-28 16:37:00,0,0,0,0,19,19
3430.0,2016-09-28 16:40:00,0,0,0,0,19,19
3430.0,2016-09-28 16:43:00,0,0,0,0,19,19
3430.0,2016-09-28 16:46:00,0,0,0,0,19,19
3430.0,2016-09-28 16:49:00,0,1,1,1,18,19
3430.0,2016-09-28 16:52:00,0,0,0,1,18,19
3430.0,2016-09-28 16:55:00,0,0,0,1,18,19
3430.0,2016-09-28 16:58:00,0,0,0,1,18,19
3430.0,2016-09-28 16:59:00,0,0,0,1,18,19
3430.0,2016-09-28 17:02:00,0,0,0,1,18,19
3430.0,2016-09-28 17:05:00,0,0,0,1,18,19
3430.0,2016-09-28 17:08:00,0,0,0,1,18,19
3430.0,2016-09-28 17:11:00,1,1,0,1,18,19
3430.0,2016-09-28 17:14:00,0,0,0,1,18,19
3430.0,2016-09-28 17:17:00,0,1,1,2,17,19
3430.0,2016-09-28 17:20:00,0,1,1,3,16,19
3430.0,2016-09-28 17:23:00,0,0,0,3,16,19
3430.0,2016-09-28 17:26:00,0,0,0,3,16,19
3430.0,2016-09-28 17:29:00,0,0,0,3,16,19
3430.0,2016-09-28 17:32:00,0,0,0,3,16,19
3430.0,2016-09-28 17:35:00,0,0,0,3,16,19
3430.0,2016-09-28 17:38:00,0,0,0,3,16,19
3430.0,2016-09-28 17:41:00,0,0,0,3,16,19
3430.0,2016-09-28 17:44:00,0,0,0,3,16,19
3430.0,2016-09-28 17:47:00,0,0,0,3,16,19
3430.0,2016-09-28 17:50:00,0,0,0,3,16,19
3430.0,2016-09-28 17:53:00,0,0,0,3,16,19
3430.0,2016-09-28 17:56:00,0,0,0,3,16,19
3430.0,2016-09-28 17:59:00,0,0,0,3,16,19
3430.0,2016-09-28 18:02:00,0,0,0,3,16,19
3430.0,2016-09-28 18:05:00,0,0,0,3,16,19
3430.0,2016-09-28 18:08:00,0,0,0,3,16,19
3430.0,2016-09-28 18:11:00,0,0,0,3,16,19
3430.0,2016-09-28 18:14:00,0,0,0,3,16,19
3430.0,2016-09-28 18:17:00,0,0,0,3,16,19
3430.0,2016-09-28 18:20:00,0,0,0,3,16,19
3430.0,2016-09-28 18:23:00,0,1,1,4,15,19
3430.0,2016-09-28 18:24:00,0,1,1,5,14,19
3430.0,2016-09-28 18:27:00,0,0,0,5,14,19
3430.0,2016-09-28 18:30:00,0,0,0,5,14,19
3430.0,2016-09-28 18:33:00,0,0,0,5,14,19
3430.0,2016-09-28 18:36:00,0,0,0,5,14,19
3430.0,2016-09-28 18:39:00,0,1,1,6,13,19
3430.0,2016-09-28 18:42:00,0,2,2,8,11,19
3430.0,2016-09-28 18:45:00,0,0,0,8,11,19
3430.0,2016-09-28 18:48:00,1,0,-1,7,12,19
3430.0,2016-09-28 18:51:00,0,0,0,7,12,19
3430.0,2016-09-28 18:54:00,0,0,0,7,12,19
3430.0,2016-09-28 18:57:00,0,0,0,7,12,19
3430.0,2016-09-28 19:00:00,0,0,0,7,12,19
3430.0,2016-09-28 19:03:00,0,0,0,7,12,19
3430.0,2016-09-28 19:06:00,0,0,0,7,12,19
3430.0,2016-09-28 19:09:00,0,0,0,7,12,19
3430.0,2016-09-28 19:12:00,0,0,0,7,12,19
3430.0,2016-09-28 19:15:00,0,0,0,7,12,19
3430.0,2016-09-28 19:18:00,0,0,0,7,12,19
3430.0,2016-09-28 19:21:00,0,0,0,7,12,19
3430.0,2016-09-28 19:24:00,0,0,0,7,12,19
3430.0,2016-09-28 19:27:00,0,0,0,7,12,19
3430.0,2016-09-28 19:30:00,0,0,0,7,12,19
3430.0,2016-09-28 19:33:00,0,0,0,7,12,19
3430.0,2016-09-28 19:36:00,0,0,0,7,12,19
3430.0,2016-09-28 19:39:00,0,0,0,7,12,19
3430.0,2016-09-28 19:42:00,0,0,0,7,12,19
3430.0,2016-09-28 19:45:00,0,0,0,7,12,19
3430.0,2016-09-28 19:48:00,0,1,1,8,11,19
3430.0,2016-09-28 19:51:00,0,0,0,8,11,19
3430.0,2016-09-28 19:54:00,1,0,-1,7,12,19
3430.0,2016-09-28 19:57:00,0,0,0,7,12,19
3430.0,2016-09-28 20:00:00,0,0,0,7,12,19
3430.0,2016-09-28 20:03:00,0,0,0,7,12,19
3430.0,2016-09-28 20:06:00,0,2,2,9,10,19
3430.0,2016-09-28 20:09:00,1,0,-1,8,11,19
3430.0,2016-09-28 20:12:00,0,0,0,8,11,19
3430.0,2016-09-28 20:15:00,0,0,0,8,11,19
3430.0,2016-09-28 20:18:00,0,0,0,8,11,19
3430.0,2016-09-28 20:21:00,0,0,0,8,11,19
3430.0,2016-09-28 20:24:00,0,0,0,8,11,19
3430.0,2016-09-28 20:27:00,0,0,0,8,11,19
3430.0,2016-09-28 20:30:00,0,1,1,9,10,19
3430.0,2016-09-28 20:33:00,0,1,1,10,9,19
3430.0,2016-09-28 20:36:00,1,1,0,10,9,19
3430.0,2016-09-28 20:39:00,0,0,0,10,9,19
3430.0,2016-09-28 20:42:00,0,0,0,10,9,19
3430.0,2016-09-28 20:45:00,0,1,1,11,8,19
3430.0,2016-09-28 20:48:00,0,0,0,11,8,19
3430.0,2016-09-28 20:51:00,0,1,1,12,7,19
3430.0,2016-09-28 20:54:00,0,0,0,12,7,19
3430.0,2016-09-28 20:57:00,0,0,0,12,7,19
3430.0,2016-09-28 21:00:00,0,1,1,13,6,19
3430.0,2016-09-28 21:03:00,0,0,0,13,6,19
3430.0,2016-09-28 21:06:00,0,0,0,13,6,19
3430.0,2016-09-28 21:09:00,0,1,1,14,5,19
3430.0,2016-09-28 21:12:00,0,0,0,14,5,19
3430.0,2016-09-28 21:15:00,0,0,0,14,5,19
3430.0,2016-09-28 21:18:00,0,0,0,14,5,19
3430.0,2016-09-28 21:21:00,0,0,0,14,5,19
3430.0,2016-09-28 21:24:00,0,1,1,15,4,19
3430.0,2016-09-28 21:27:00,0,0,0,15,4,19
3430.0,2016-09-28 21:30:00,0,0,0,15,4,19
3430.0,2016-09-28 21:33:00,0,0,0,15,4,19
3430.0,2016-09-28 21:36:00,0,0,0,15,4,19
3430.0,2016-09-28 21:39:00,0,0,0,15,4,19
3430.0,2016-09-28 21:42:00,0,0,0,15,4,19
3430.0,2016-09-28 21:45:00,0,0,0,15,4,19
3430.0,2016-09-28 21:48:00,0,0,0,15,4,19
3430.0,2016-09-28 21:51:00,1,0,-1,14,5,19
3430.0,2016-09-28 21:54:00,0,0,0,14,5,19
3430.0,2016-09-28 21:57:00,0,0,0,14,5,19
3430.0,2016-09-28 22:00:00,0,0,0,14,5,19
3430.0,2016-09-28 22:03:00,0,0,0,14,5,19
3430.0,2016-09-28 22:06:00,0,0,0,14,5,19
3430.0,2016-09-28 22:09:00,0,0,0,14,5,19
3430.0,2016-09-28 22:12:00,0,0,0,14,5,19
3430.0,2016-09-28 22:15:00,0,0,0,14,5,19
3430.0,2016-09-28 22:18:00,0,0,0,14,5,19
3430.0,2016-09-28 22:21:00,0,1,1,15,4,19
3430.0,2016-09-28 22:24:00,0,0,0,15,4,19
3430.0,2016-09-28 22:27:00,1,0,-1,14,5,19
3430.0,2016-09-28 22:30:00,0,0,0,14,5,19
3430.0,2016-09-28 22:33:00,0,0,0,14,5,19
3430.0,2016-09-28 22:36:00,0,0,0,14,5,19
3430.0,2016-09-28 22:39:00,0,0,0,14,5,19
3430.0,2016-09-28 22:42:00,0,0,0,14,5,19
3430.0,2016-09-28 22:45:00,0,0,0,14,5,19
3430.0,2016-09-28 22:48:00,0,0,0,14,5,19
3430.0,2016-09-28 22:51:00,0,0,0,14,5,19
3430.0,2016-09-28 22:54:00,0,0,0,14,5,19
3430.0,2016-09-28 22:57:00,0,0,0,14,5,19
3430.0,2016-09-28 23:00:00,0,0,0,14,5,19
3430.0,2016-09-28 23:03:00,1,0,-1,13,6,19
3430.0,2016-09-28 23:06:00,0,0,0,13,6,19
3430.0,2016-09-28 23:09:00,0,0,0,13,6,19
3430.0,2016-09-28 23:12:00,0,0,0,13,6,19
3430.0,2016-09-28 23:15:00,0,0,0,13,6,19
3430.0,2016-09-28 23:18:00,0,0,0,13,6,19
3430.0,2016-09-28 23:21:00,0,0,0,13,6,19
3430.0,2016-09-28 23:24:00,0,0,0,13,6,19
3430.0,2016-09-28 23:27:00,0,0,0,13,6,19
3430.0,2016-09-28 23:30:00,0,0,0,13,6,19
3430.0,2016-09-28 23:33:00,0,1,1,14,5,19
3430.0,2016-09-28 23:36:00,0,0,0,14,5,19
3430.0,2016-09-28 23:39:00,0,0,0,14,5,19
3430.0,2016-09-28 23:42:00,0,0,0,14,5,19
3430.0,2016-09-28 23:45:00,0,0,0,14,5,19
3430.0,2016-09-28 23:48:00,0,1,1,15,4,19
3430.0,2016-09-28 23:51:00,0,0,0,15,4,19
3430.0,2016-09-28 23:54:00,0,0,0,15,4,19
3430.0,2016-09-28 23:57:00,0,0,0,15,4,19
3430.0,2016-09-29 00:00:00,0,0,0,15,4,19
3430.0,2016-09-29 00:03:00,0,0,0,15,4,19
3430.0,2016-09-29 00:06:00,0,0,0,15,4,19
3430.0,2016-09-29 00:07:00,0,0,0,0,19,19
3430.0,2016-09-29 00:10:00,0,0,0,0,19,19
3430.0,2016-09-29 00:13:00,0,0,0,0,19,19
3430.0,2016-09-29 00:16:00,0,0,0,0,19,19
3430.0,2016-09-29 00:19:00,0,0,0,0,19,19
3430.0,2016-09-29 00:22:00,0,0,0,0,19,19
3430.0,2016-09-29 00:25:00,0,0,0,0,19,19
3430.0,2016-09-29 00:28:00,0,0,0,0,19,19
3430.0,2016-09-29 00:31:00,0,0,0,0,19,19
3430.0,2016-09-29 00:34:00,0,0,0,0,19,19
3430.0,2016-09-29 00:37:00,0,0,0,0,19,19
3430.0,2016-09-29 00:40:00,0,0,0,0,19,19
3430.0,2016-09-29 00:43:00,0,0,0,0,19,19
3430.0,2016-09-29 00:46:00,0,0,0,0,19,19
3430.0,2016-09-29 00:49:00,0,0,0,0,19,19
3430.0,2016-09-29 00:52:00,0,1,1,1,18,19
3430.0,2016-09-29 00:55:00,0,0,0,1,18,19
3430.0,2016-09-29 00:58:00,0,0,0,1,18,19
3430.0,2016-09-29 01:01:00,0,0,0,1,18,19
3430.0,2016-09-29 01:04:00,0,0,0,1,18,19
3430.0,2016-09-29 01:07:00,0,0,0,1,18,19
3430.0,2016-09-29 01:10:00,0,0,0,1,18,19
3430.0,2016-09-29 01:13:00,0,0,0,1,18,19
3430.0,2016-09-29 01:16:00,0,0,0,1,18,19
3430.0,2016-09-29 01:19:00,0,0,0,1,18,19
3430.0,2016-09-29 01:22:00,0,0,0,1,18,19
3430.0,2016-09-29 01:25:00,0,0,0,1,18,19
3430.0,2016-09-29 01:28:00,0,0,0,1,18,19
3430.0,2016-09-29 01:31:00,0,0,0,1,18,19
3430.0,2016-09-29 01:34:00,0,0,0,1,18,19
3430.0,2016-09-29 01:37:00,0,0,0,1,18,19
3430.0,2016-09-29 01:40:00,0,0,0,1,18,19
3430.0,2016-09-29 01:41:00,0,0,0,16,3,19
3430.0,2016-09-29 01:44:00,0,0,0,16,3,19
3430.0,2016-09-29 01:47:00,0,0,0,16,3,19
3430.0,2016-09-29 01:50:00,0,0,0,16,3,19
3430.0,2016-09-29 01:53:00,0,0,0,16,3,19
3430.0,2016-09-29 01:56:00,0,0,0,16,3,19
3430.0,2016-09-29 01:59:00,0,0,0,16,3,19
3430.0,2016-09-29 02:02:00,0,0,0,16,3,19
3430.0,2016-09-29 02:05:00,0,0,0,16,3,19
3430.0,2016-09-29 02:08:00,0,0,0,16,3,19
3430.0,2016-09-29 02:11:00,0,0,0,16,3,19
3430.0,2016-09-29 02:14:00,0,0,0,16,3,19
3430.0,2016-09-29 02:17:00,0,0,0,16,3,19
3430.0,2016-09-29 02:20:00,0,0,0,16,3,19
3430.0,2016-09-29 02:21:00,0,0,0,16,3,19
3430.0,2016-09-29 02:24:00,0,0,0,16,3,19
3430.0,2016-09-29 02:27:00,0,0,0,16,3,19
3430.0,2016-09-29 02:30:00,0,0,0,16,3,19
3430.0,2016-09-29 02:33:00,0,0,0,16,3,19
3430.0,2016-09-29 02:36:00,0,0,0,16,3,19
3430.0,2016-09-29 02:39:00,0,0,0,16,3,19
3430.0,2016-09-29 02:42:00,0,0,0,16,3,19
3430.0,2016-09-29 02:45:00,0,1,1,17,2,19
3430.0,2016-09-29 02:48:00,0,0,0,17,2,19
3430.0,2016-09-29 02:51:00,0,0,0,17,2,19
3430.0,2016-09-29 02:52:00,0,0,0,17,2,19
3430.0,2016-09-29 02:55:00,0,0,0,17,2,19
3430.0,2016-09-29 02:58:00,0,0,0,17,2,19
3430.0,2016-09-29 03:01:00,0,0,0,17,2,19
3430.0,2016-09-29 03:04:00,0,0,0,17,2,19
3430.0,2016-09-29 03:07:00,0,0,0,17,2,19
3430.0,2016-09-29 03:10:00,0,0,0,17,2,19
3430.0,2016-09-29 03:13:00,0,0,0,17,2,19
3430.0,2016-09-29 03:16:00,0,0,0,17,2,19
3430.0,2016-09-29 03:19:00,0,0,0,17,2,19
3430.0,2016-09-29 03:22:00,0,0,0,17,2,19
3430.0,2016-09-29 03:25:00,0,0,0,17,2,19
3430.0,2016-09-29 03:26:00,0,0,0,17,2,19
3430.0,2016-09-29 03:29:00,0,0,0,17,2,19
3430.0,2016-09-29 03:32:00,0,0,0,17,2,19
3430.0,2016-09-29 03:35:00,0,0,0,17,2,19
3430.0,2016-09-29 03:38:00,0,0,0,17,2,19
3430.0,2016-09-29 03:41:00,0,0,0,17,2,19
3430.0,2016-09-29 03:44:00,0,0,0,17,2,19
3430.0,2016-09-29 03:47:00,0,0,0,17,2,19
3430.0,2016-09-29 03:50:00,0,0,0,17,2,19
3430.0,2016-09-29 03:53:00,0,0,0,17,2,19
3430.0,2016-09-29 03:56:00,0,0,0,17,2,19
3430.0,2016-09-29 03:59:00,0,0,0,17,2,19
3430.0,2016-09-29 04:02:00,0,0,0,17,2,19
3430.0,2016-09-29 04:05:00,0,0,0,17,2,19
3430.0,2016-09-29 04:08:00,0,0,0,17,2,19
3430.0,2016-09-29 04:11:00,0,0,0,17,2,19
3430.0,2016-09-29 04:14:00,0,0,0,17,2,19
3430.0,2016-09-29 04:17:00,0,0,0,17,2,19
3430.0,2016-09-29 04:20:00,0,0,0,17,2,19
3430.0,2016-09-29 04:23:00,0,0,0,17,2,19
3430.0,2016-09-29 04:26:00,0,0,0,17,2,19
3430.0,2016-09-29 04:27:00,0,0,0,17,2,19
3430.0,2016-09-29 04:30:00,0,0,0,17,2,19
3430.0,2016-09-29 04:33:00,0,0,0,17,2,19
3430.0,2016-09-29 04:36:00,0,0,0,17,2,19
3430.0,2016-09-29 04:39:00,0,0,0,17,2,19
3430.0,2016-09-29 04:42:00,0,0,0,17,2,19
3430.0,2016-09-29 04:45:00,0,0,0,17,2,19
3430.0,2016-09-29 04:48:00,0,0,0,17,2,19
3430.0,2016-09-29 04:51:00,0,0,0,17,2,19
3430.0,2016-09-29 04:54:00,0,0,0,17,2,19
3430.0,2016-09-29 04:57:00,0,0,0,17,2,19
3430.0,2016-09-29 04:58:00,0,0,0,17,2,19
3430.0,2016-09-29 05:01:00,0,0,0,17,2,19
3430.0,2016-09-29 05:04:00,0,0,0,17,2,19
3430.0,2016-09-29 05:07:00,0,0,0,17,2,19
3430.0,2016-09-29 05:10:00,0,0,0,17,2,19
3430.0,2016-09-29 05:13:00,0,0,0,17,2,19
3430.0,2016-09-29 05:16:00,0,0,0,17,2,19
3430.0,2016-09-29 05:19:00,0,0,0,17,2,19
3430.0,2016-09-29 05:22:00,0,0,0,17,2,19
3430.0,2016-09-29 05:25:00,0,0,0,17,2,19
3430.0,2016-09-29 05:28:00,0,0,0,17,2,19
3430.0,2016-09-29 05:30:00,0,0,0,17,2,19
3430.0,2016-09-29 05:33:00,0,0,0,17,2,19
3430.0,2016-09-29 05:36:00,0,0,0,17,2,19
3430.0,2016-09-29 05:39:00,0,0,0,17,2,19
3430.0,2016-09-29 05:42:00,0,0,0,17,2,19
3430.0,2016-09-29 05:45:00,0,0,0,17,2,19
3430.0,2016-09-29 05:48:00,0,0,0,17,2,19
3430.0,2016-09-29 05:51:00,0,0,0,17,2,19
3430.0,2016-09-29 05:54:00,0,0,0,17,2,19
3430.0,2016-09-29 05:57:00,0,0,0,17,2,19
3430.0,2016-09-29 06:00:00,0,0,0,17,2,19
3430.0,2016-09-29 06:03:00,0,0,0,17,2,19
3430.0,2016-09-29 06:06:00,0,0,0,17,2,19
3430.0,2016-09-29 06:09:00,0,0,0,17,2,19
3430.0,2016-09-29 06:12:00,1,0,-1,16,3,19
3430.0,2016-09-29 06:15:00,0,0,0,16,3,19
3430.0,2016-09-29 06:18:00,0,0,0,16,3,19
3430.0,2016-09-29 06:21:00,1,0,-1,15,4,19
3430.0,2016-09-29 06:24:00,0,0,0,15,4,19
3430.0,2016-09-29 06:27:00,0,0,0,15,4,19
3430.0,2016-09-29 06:30:00,0,0,0,15,4,19
3430.0,2016-09-29 06:33:00,0,0,0,15,4,19
3430.0,2016-09-29 06:36:00,0,0,0,15,4,19
3430.0,2016-09-29 06:39:00,0,0,0,15,4,19
3430.0,2016-09-29 06:42:00,0,0,0,15,4,19
3430.0,2016-09-29 06:45:00,0,0,0,15,4,19
3430.0,2016-09-29 06:48:00,0,0,0,15,4,19
3430.0,2016-09-29 06:51:00,0,0,0,15,4,19
3430.0,2016-09-29 06:54:00,0,0,0,15,4,19
3430.0,2016-09-29 06:57:00,0,0,0,15,4,19
3430.0,2016-09-29 07:00:00,0,0,0,15,4,19
3430.0,2016-09-29 07:03:00,0,0,0,15,4,19
3430.0,2016-09-29 07:06:00,0,0,0,15,4,19
3430.0,2016-09-29 07:09:00,0,0,0,15,4,19
3430.0,2016-09-29 07:11:00,0,0,0,15,4,19
3430.0,2016-09-29 07:14:00,0,0,0,15,4,19
3430.0,2016-09-29 07:17:00,0,0,0,15,4,19
3430.0,2016-09-29 07:20:00,0,0,0,15,4,19
3430.0,2016-09-29 07:23:00,1,0,-1,14,5,19
3430.0,2016-09-29 07:26:00,0,0,0,14,5,19
3430.0,2016-09-29 07:29:00,0,0,0,14,5,19
3430.0,2016-09-29 07:32:00,0,1,1,15,4,19
3430.0,2016-09-29 07:35:00,1,0,-1,14,5,19
3430.0,2016-09-29 07:38:00,2,0,-2,12,7,19
3430.0,2016-09-29 07:41:00,0,0,0,12,7,19
3430.0,2016-09-29 07:44:00,0,0,0,12,7,19
3430.0,2016-09-29 07:46:00,0,0,0,12,7,19
3430.0,2016-09-29 07:49:00,0,0,0,12,7,19
3430.0,2016-09-29 07:52:00,0,0,0,12,7,19
3430.0,2016-09-29 07:55:00,0,0,0,12,7,19
3430.0,2016-09-29 07:58:00,0,0,0,12,7,19
3430.0,2016-09-29 08:01:00,0,0,0,12,7,19
3430.0,2016-09-29 08:04:00,0,0,0,12,7,19
3430.0,2016-09-29 08:07:00,0,0,0,12,7,19
3430.0,2016-09-29 08:10:00,0,0,0,12,7,19
3430.0,2016-09-29 08:13:00,1,0,-1,11,8,19
3430.0,2016-09-29 08:16:00,2,0,-2,9,10,19
3430.0,2016-09-29 08:19:00,1,0,-1,8,11,19
3430.0,2016-09-29 08:21:00,0,0,0,8,11,19
3430.0,2016-09-29 08:24:00,1,0,-1,7,12,19
3430.0,2016-09-29 08:27:00,1,0,-1,6,13,19
3430.0,2016-09-29 08:30:00,1,0,-1,5,14,19
3430.0,2016-09-29 08:33:00,1,0,-1,4,15,19
3430.0,2016-09-29 08:36:00,2,0,-2,2,17,19
3430.0,2016-09-29 08:39:00,2,0,-2,0,19,19
3430.0,2016-09-29 08:42:00,0,0,0,0,19,19
3430.0,2016-09-29 08:45:00,0,0,0,0,19,19
3430.0,2016-09-29 08:48:00,0,0,0,0,19,19
3430.0,2016-09-29 08:51:00,0,0,0,0,19,19
3430.0,2016-09-29 08:54:00,0,0,0,0,19,19
3430.0,2016-09-29 08:55:00,0,0,0,0,19,19
3430.0,2016-09-29 08:58:00,0,0,0,0,19,19
3430.0,2016-09-29 09:01:00,0,0,0,0,19,19
3430.0,2016-09-29 09:04:00,0,0,0,0,19,19
3430.0,2016-09-29 09:07:00,0,0,0,0,19,19
3430.0,2016-09-29 09:10:00,0,0,0,0,19,19
3430.0,2016-09-29 09:13:00,0,0,0,0,19,19
3430.0,2016-09-29 09:16:00,0,0,0,0,19,19
3430.0,2016-09-29 09:19:00,0,0,0,0,19,19
3430.0,2016-09-29 09:22:00,0,0,0,0,19,19
3430.0,2016-09-29 09:25:00,0,0,0,0,19,19
3430.0,2016-09-29 09:28:00,0,0,0,0,19,19
3430.0,2016-09-29 09:29:00,0,0,0,0,19,19
3430.0,2016-09-29 09:32:00,0,0,0,0,19,19
3430.0,2016-09-29 09:35:00,0,0,0,0,19,19
3430.0,2016-09-29 09:38:00,0,0,0,0,19,19
3430.0,2016-09-29 09:41:00,0,1,1,1,18,19
3430.0,2016-09-29 09:44:00,0,0,0,1,18,19
3430.0,2016-09-29 09:47:00,0,0,0,1,18,19
3430.0,2016-09-29 09:50:00,1,0,-1,0,19,19
3430.0,2016-09-29 09:53:00,0,0,0,0,19,19
3430.0,2016-09-29 09:56:00,0,0,0,0,19,19
3430.0,2016-09-29 09:59:00,0,0,0,0,19,19
3430.0,2016-09-29 10:02:00,0,0,0,0,19,19
3430.0,2016-09-29 10:05:00,0,0,0,0,19,19
3430.0,2016-09-29 10:06:00,0,0,0,0,19,19
3430.0,2016-09-29 10:09:00,0,0,0,0,19,19
3430.0,2016-09-29 10:12:00,0,0,0,0,19,19
3430.0,2016-09-29 10:15:00,0,0,0,0,19,19
3430.0,2016-09-29 10:18:00,0,0,0,0,19,19
3430.0,2016-09-29 10:21:00,0,0,0,0,19,19
3430.0,2016-09-29 10:24:00,0,0,0,0,19,19
3430.0,2016-09-29 10:27:00,0,0,0,0,19,19
3430.0,2016-09-29 10:30:00,0,0,0,0,19,19
3430.0,2016-09-29 10:33:00,0,0,0,0,19,19
3430.0,2016-09-29 10:36:00,0,0,0,0,19,19
3430.0,2016-09-29 10:39:00,0,1,1,1,18,19
3430.0,2016-09-29 10:42:00,0,0,0,1,18,19
3430.0,2016-09-29 10:45:00,0,0,0,1,18,19
3430.0,2016-09-29 10:48:00,0,0,0,1,18,19
3430.0,2016-09-29 10:51:00,0,0,0,1,18,19
3430.0,2016-09-29 10:54:00,0,0,0,1,18,19
3430.0,2016-09-29 10:57:00,0,0,0,1,18,19
3430.0,2016-09-29 11:00:00,0,0,0,1,18,19
3430.0,2016-09-29 11:03:00,0,0,0,1,18,19
3430.0,2016-09-29 11:06:00,0,0,0,1,18,19
3430.0,2016-09-29 11:09:00,0,0,0,1,18,19
3430.0,2016-09-29 11:12:00,0,1,1,2,17,19
3430.0,2016-09-29 11:15:00,0,0,0,2,17,19
3430.0,2016-09-29 11:18:00,0,0,0,2,17,19
3430.0,2016-09-29 11:21:00,0,0,0,2,17,19
3430.0,2016-09-29 11:24:00,0,0,0,2,17,19
3430.0,2016-09-29 11:27:00,0,0,0,2,17,19
3430.0,2016-09-29 11:30:00,0,0,0,2,17,19
3430.0,2016-09-29 11:33:00,0,0,0,2,17,19
3430.0,2016-09-29 11:36:00,0,0,0,2,17,19
3430.0,2016-09-29 11:39:00,1,0,-1,1,18,19
3430.0,2016-09-29 11:42:00,0,0,0,1,18,19
3430.0,2016-09-29 11:45:00,0,0,0,1,18,19
3430.0,2016-09-29 11:48:00,0,0,0,1,18,19
3430.0,2016-09-29 11:51:00,0,0,0,1,18,19
3430.0,2016-09-29 11:54:00,0,0,0,1,18,19
