station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3365.0,2016-11-08 21:17:00,0,1,1,14,13,27
3365.0,2016-11-08 21:20:00,0,0,0,14,13,27
3365.0,2016-11-08 21:23:00,0,0,0,14,13,27
3365.0,2016-11-08 21:26:00,0,0,0,14,13,27
3365.0,2016-11-08 21:29:00,1,0,-1,13,14,27
3365.0,2016-11-08 21:32:00,0,0,0,13,14,27
3365.0,2016-11-08 21:35:00,0,0,0,13,14,27
3365.0,2016-11-08 21:38:00,0,0,0,13,14,27
3365.0,2016-11-08 21:41:00,0,0,0,13,14,27
3365.0,2016-11-08 21:44:00,0,0,0,13,14,27
3365.0,2016-11-08 21:47:00,0,0,0,13,14,27
3365.0,2016-11-08 21:50:00,0,0,0,13,14,27
3365.0,2016-11-08 21:53:00,0,0,0,13,14,27
3365.0,2016-11-08 21:56:00,0,0,0,13,14,27
3365.0,2016-11-08 21:59:00,0,0,0,13,14,27
3365.0,2016-11-08 22:01:00,0,0,0,13,14,27
3365.0,2016-11-08 22:04:00,0,0,0,13,14,27
3365.0,2016-11-08 22:07:00,0,0,0,13,14,27
3365.0,2016-11-08 22:10:00,0,2,2,15,12,27
3365.0,2016-11-08 22:13:00,0,0,0,15,12,27
3365.0,2016-11-08 22:16:00,0,0,0,15,12,27
3365.0,2016-11-08 22:19:00,0,0,0,15,12,27
3365.0,2016-11-08 22:22:00,0,0,0,15,12,27
3365.0,2016-11-08 22:25:00,0,0,0,15,12,27
3365.0,2016-11-08 22:28:00,0,0,0,15,12,27
3365.0,2016-11-08 22:31:00,0,0,0,15,12,27
3365.0,2016-11-08 22:34:00,0,0,0,15,12,27
3365.0,2016-11-08 22:37:00,0,0,0,15,12,27
3365.0,2016-11-08 22:40:00,0,0,0,15,12,27
3365.0,2016-11-08 22:43:00,0,0,0,15,12,27
3365.0,2016-11-08 22:46:00,0,0,0,15,12,27
3365.0,2016-11-08 22:49:00,0,0,0,15,12,27
3365.0,2016-11-08 22:52:00,0,0,0,15,12,27
3365.0,2016-11-08 22:55:00,0,0,0,15,12,27
3365.0,2016-11-08 22:58:00,0,0,0,15,12,27
3365.0,2016-11-08 23:00:00,0,0,0,15,12,27
3365.0,2016-11-08 23:03:00,0,0,0,15,12,27
3365.0,2016-11-08 23:06:00,0,0,0,15,12,27
3365.0,2016-11-08 23:09:00,0,0,0,15,12,27
3365.0,2016-11-08 23:12:00,0,0,0,15,12,27
3365.0,2016-11-08 23:15:00,0,0,0,15,12,27
3365.0,2016-11-08 23:18:00,0,0,0,15,12,27
3365.0,2016-11-08 23:21:00,0,0,0,15,12,27
3365.0,2016-11-08 23:24:00,0,0,0,15,12,27
3365.0,2016-11-08 23:27:00,0,0,0,15,12,27
3365.0,2016-11-08 23:30:00,0,0,0,15,12,27
3365.0,2016-11-08 23:33:00,0,0,0,15,12,27
3365.0,2016-11-08 23:36:00,0,0,0,15,12,27
3365.0,2016-11-08 23:39:00,0,0,0,15,12,27
3365.0,2016-11-08 23:42:00,0,0,0,15,12,27
3365.0,2016-11-08 23:45:00,0,0,0,15,12,27
3365.0,2016-11-08 23:48:00,0,0,0,15,12,27
3365.0,2016-11-08 23:51:00,0,0,0,15,12,27
3365.0,2016-11-08 23:54:00,0,0,0,15,12,27
3365.0,2016-11-08 23:57:00,0,0,0,15,12,27
3365.0,2016-11-09 00:00:00,0,0,0,15,12,27
3365.0,2016-11-09 00:03:00,0,0,0,15,12,27
3365.0,2016-11-09 00:06:00,0,0,0,15,12,27
3365.0,2016-11-09 00:09:00,0,0,0,15,12,27
3365.0,2016-11-09 00:12:00,0,0,0,15,12,27
3365.0,2016-11-09 00:15:00,0,0,0,15,12,27
3365.0,2016-11-09 00:18:00,0,0,0,15,12,27
3365.0,2016-11-09 00:21:00,0,0,0,15,12,27
3365.0,2016-11-09 00:24:00,0,0,0,15,12,27
3365.0,2016-11-09 00:27:00,0,0,0,15,12,27
3365.0,2016-11-09 00:30:00,0,0,0,15,12,27
3365.0,2016-11-09 00:33:00,0,0,0,15,12,27
3365.0,2016-11-09 00:36:00,0,0,0,15,12,27
3365.0,2016-11-09 00:39:00,0,0,0,15,12,27
3365.0,2016-11-09 00:42:00,0,0,0,15,12,27
3365.0,2016-11-09 00:45:00,0,0,0,15,12,27
3365.0,2016-11-09 00:48:00,0,0,0,15,12,27
3365.0,2016-11-09 00:51:00,0,0,0,15,12,27
3365.0,2016-11-09 00:54:00,0,0,0,15,12,27
3365.0,2016-11-09 00:57:00,0,0,0,15,12,27
3365.0,2016-11-09 01:00:00,0,0,0,15,12,27
3365.0,2016-11-09 01:03:00,0,0,0,15,12,27
3365.0,2016-11-09 01:06:00,0,0,0,15,12,27
3365.0,2016-11-09 01:09:00,0,0,0,15,12,27
3365.0,2016-11-09 01:12:00,0,0,0,15,12,27
3365.0,2016-11-09 01:15:00,0,0,0,15,12,27
3365.0,2016-11-09 01:18:00,0,0,0,15,12,27
3365.0,2016-11-09 01:21:00,0,0,0,15,12,27
3365.0,2016-11-09 01:24:00,0,0,0,15,12,27
3365.0,2016-11-09 01:27:00,0,0,0,15,12,27
3365.0,2016-11-09 01:30:00,0,0,0,15,12,27
3365.0,2016-11-09 01:33:00,0,0,0,15,12,27
3365.0,2016-11-09 01:36:00,0,1,1,16,11,27
3365.0,2016-11-09 01:39:00,0,0,0,16,11,27
3365.0,2016-11-09 01:42:00,0,0,0,16,11,27
3365.0,2016-11-09 01:45:00,0,0,0,16,11,27
3365.0,2016-11-09 01:48:00,0,0,0,16,11,27
3365.0,2016-11-09 01:51:00,0,0,0,16,11,27
3365.0,2016-11-09 01:54:00,0,0,0,16,11,27
3365.0,2016-11-09 01:57:00,0,0,0,16,11,27
3365.0,2016-11-09 02:00:00,0,0,0,16,11,27
3365.0,2016-11-09 02:03:00,0,0,0,16,11,27
3365.0,2016-11-09 02:06:00,0,1,1,17,10,27
3365.0,2016-11-09 02:09:00,0,0,0,17,10,27
3365.0,2016-11-09 02:12:00,0,0,0,17,10,27
3365.0,2016-11-09 02:15:00,0,0,0,17,10,27
3365.0,2016-11-09 02:18:00,0,0,0,17,10,27
3365.0,2016-11-09 02:21:00,0,0,0,17,10,27
3365.0,2016-11-09 02:24:00,0,0,0,17,10,27
3365.0,2016-11-09 02:27:00,0,0,0,17,10,27
3365.0,2016-11-09 02:30:00,0,0,0,17,10,27
3365.0,2016-11-09 02:33:00,0,0,0,17,10,27
3365.0,2016-11-09 02:36:00,1,0,-1,16,11,27
3365.0,2016-11-09 02:39:00,0,0,0,16,11,27
3365.0,2016-11-09 02:42:00,0,0,0,16,11,27
3365.0,2016-11-09 02:45:00,0,0,0,16,11,27
3365.0,2016-11-09 02:48:00,0,0,0,16,11,27
3365.0,2016-11-09 02:49:00,0,0,0,16,11,27
3365.0,2016-11-09 02:52:00,0,0,0,16,11,27
3365.0,2016-11-09 02:55:00,0,0,0,16,11,27
3365.0,2016-11-09 02:58:00,0,0,0,16,11,27
3365.0,2016-11-09 03:01:00,0,0,0,16,11,27
3365.0,2016-11-09 03:04:00,0,0,0,16,11,27
3365.0,2016-11-09 03:07:00,0,0,0,16,11,27
3365.0,2016-11-09 03:10:00,0,0,0,16,11,27
3365.0,2016-11-09 03:13:00,0,0,0,16,11,27
3365.0,2016-11-09 03:16:00,0,0,0,16,11,27
3365.0,2016-11-09 03:19:00,0,0,0,16,11,27
3365.0,2016-11-09 03:22:00,0,0,0,16,11,27
3365.0,2016-11-09 03:25:00,0,0,0,16,11,27
3365.0,2016-11-09 03:28:00,0,0,0,16,11,27
3365.0,2016-11-09 03:31:00,0,0,0,16,11,27
3365.0,2016-11-09 03:34:00,0,0,0,16,11,27
3365.0,2016-11-09 03:37:00,0,0,0,16,11,27
3365.0,2016-11-09 03:40:00,0,0,0,16,11,27
3365.0,2016-11-09 03:43:00,0,0,0,16,11,27
3365.0,2016-11-09 03:46:00,0,0,0,16,11,27
3365.0,2016-11-09 03:49:00,0,0,0,16,11,27
3365.0,2016-11-09 03:52:00,0,0,0,16,11,27
3365.0,2016-11-09 03:53:00,0,0,0,16,11,27
3365.0,2016-11-09 03:56:00,0,0,0,16,11,27
3365.0,2016-11-09 03:59:00,0,0,0,16,11,27
3365.0,2016-11-09 04:02:00,0,0,0,16,11,27
3365.0,2016-11-09 04:05:00,0,0,0,16,11,27
3365.0,2016-11-09 04:08:00,0,0,0,16,11,27
3365.0,2016-11-09 04:11:00,0,0,0,16,11,27
3365.0,2016-11-09 04:14:00,0,0,0,16,11,27
3365.0,2016-11-09 04:17:00,0,0,0,16,11,27
3365.0,2016-11-09 04:20:00,0,0,0,16,11,27
3365.0,2016-11-09 04:23:00,0,0,0,16,11,27
3365.0,2016-11-09 04:24:00,0,0,0,16,11,27
3365.0,2016-11-09 04:27:00,0,0,0,16,11,27
3365.0,2016-11-09 04:30:00,0,0,0,16,11,27
3365.0,2016-11-09 04:33:00,0,0,0,16,11,27
3365.0,2016-11-09 04:36:00,0,0,0,16,11,27
3365.0,2016-11-09 04:39:00,0,0,0,16,11,27
3365.0,2016-11-09 04:42:00,0,0,0,16,11,27
3365.0,2016-11-09 04:45:00,0,0,0,16,11,27
3365.0,2016-11-09 04:48:00,0,0,0,16,11,27
3365.0,2016-11-09 04:51:00,0,0,0,16,11,27
3365.0,2016-11-09 04:54:00,0,0,0,16,11,27
3365.0,2016-11-09 04:55:00,0,0,0,16,11,27
3365.0,2016-11-09 04:58:00,0,0,0,16,11,27
3365.0,2016-11-09 05:01:00,0,0,0,16,11,27
3365.0,2016-11-09 05:04:00,0,0,0,16,11,27
3365.0,2016-11-09 05:07:00,0,0,0,16,11,27
3365.0,2016-11-09 05:10:00,0,0,0,16,11,27
3365.0,2016-11-09 05:13:00,0,0,0,16,11,27
3365.0,2016-11-09 05:16:00,0,0,0,16,11,27
3365.0,2016-11-09 05:19:00,0,0,0,16,11,27
3365.0,2016-11-09 05:22:00,0,0,0,16,11,27
3365.0,2016-11-09 05:25:00,0,0,0,16,11,27
3365.0,2016-11-09 05:26:00,0,0,0,16,11,27
3365.0,2016-11-09 05:29:00,0,0,0,16,11,27
3365.0,2016-11-09 05:32:00,0,0,0,16,11,27
3365.0,2016-11-09 05:35:00,0,0,0,16,11,27
3365.0,2016-11-09 05:38:00,0,0,0,16,11,27
3365.0,2016-11-09 05:41:00,0,0,0,16,11,27
3365.0,2016-11-09 05:44:00,0,0,0,16,11,27
3365.0,2016-11-09 05:47:00,0,0,0,16,11,27
3365.0,2016-11-09 05:50:00,0,0,0,16,11,27
3365.0,2016-11-09 05:53:00,0,0,0,16,11,27
3365.0,2016-11-09 05:56:00,0,0,0,16,11,27
3365.0,2016-11-09 05:59:00,0,0,0,16,11,27
3365.0,2016-11-09 06:02:00,0,0,0,16,11,27
3365.0,2016-11-09 06:05:00,0,0,0,16,11,27
3365.0,2016-11-09 06:08:00,0,0,0,16,11,27
3365.0,2016-11-09 06:11:00,0,0,0,16,11,27
3365.0,2016-11-09 06:14:00,0,0,0,16,11,27
3365.0,2016-11-09 06:17:00,0,0,0,16,11,27
3365.0,2016-11-09 06:20:00,0,0,0,16,11,27
3365.0,2016-11-09 06:23:00,1,0,-1,15,12,27
3365.0,2016-11-09 06:26:00,0,0,0,15,12,27
3365.0,2016-11-09 06:29:00,0,0,0,15,12,27
3365.0,2016-11-09 06:32:00,0,0,0,15,12,27
3365.0,2016-11-09 06:33:00,0,0,0,15,12,27
3365.0,2016-11-09 06:36:00,0,0,0,15,12,27
3365.0,2016-11-09 06:39:00,0,0,0,15,12,27
3365.0,2016-11-09 06:42:00,0,0,0,15,12,27
3365.0,2016-11-09 06:45:00,0,0,0,15,12,27
3365.0,2016-11-09 06:48:00,0,0,0,15,12,27
3365.0,2016-11-09 06:51:00,0,0,0,15,12,27
3365.0,2016-11-09 06:54:00,0,0,0,15,12,27
3365.0,2016-11-09 06:57:00,0,0,0,15,12,27
3365.0,2016-11-09 07:00:00,0,0,0,15,12,27
3365.0,2016-11-09 07:03:00,0,0,0,15,12,27
3365.0,2016-11-09 07:06:00,0,0,0,15,12,27
3365.0,2016-11-09 07:09:00,1,0,-1,14,13,27
3365.0,2016-11-09 07:12:00,0,0,0,14,13,27
3365.0,2016-11-09 07:15:00,0,0,0,14,13,27
3365.0,2016-11-09 07:18:00,0,0,0,14,13,27
3365.0,2016-11-09 07:21:00,0,1,1,15,12,27
3365.0,2016-11-09 07:24:00,0,0,0,15,12,27
3365.0,2016-11-09 07:27:00,0,0,0,15,12,27
3365.0,2016-11-09 07:30:00,1,0,-1,14,13,27
3365.0,2016-11-09 07:33:00,0,0,0,14,13,27
3365.0,2016-11-09 07:36:00,0,0,0,14,13,27
3365.0,2016-11-09 07:39:00,1,0,-1,13,14,27
3365.0,2016-11-09 07:41:00,0,0,0,13,14,27
3365.0,2016-11-09 07:44:00,0,0,0,13,14,27
3365.0,2016-11-09 07:47:00,1,0,-1,12,15,27
3365.0,2016-11-09 07:50:00,1,0,-1,11,16,27
3365.0,2016-11-09 07:53:00,0,0,0,11,16,27
3365.0,2016-11-09 07:56:00,0,0,0,11,16,27
3365.0,2016-11-09 07:59:00,0,0,0,11,16,27
3365.0,2016-11-09 08:02:00,1,0,-1,10,17,27
3365.0,2016-11-09 08:05:00,0,0,0,10,17,27
3365.0,2016-11-09 08:08:00,1,0,-1,9,18,27
3365.0,2016-11-09 08:11:00,2,0,-2,7,20,27
3365.0,2016-11-09 08:14:00,0,0,0,7,20,27
3365.0,2016-11-09 08:15:00,0,0,0,7,20,27
3365.0,2016-11-09 08:18:00,0,0,0,7,20,27
3365.0,2016-11-09 08:21:00,1,0,-1,6,21,27
3365.0,2016-11-09 08:24:00,1,0,-1,5,22,27
3365.0,2016-11-09 08:27:00,2,0,-2,3,24,27
3365.0,2016-11-09 08:30:00,2,1,-1,2,25,27
3365.0,2016-11-09 08:33:00,1,0,-1,1,26,27
3365.0,2016-11-09 08:36:00,0,0,0,1,26,27
3365.0,2016-11-09 08:39:00,0,1,1,2,25,27
3365.0,2016-11-09 08:42:00,2,0,-2,0,27,27
3365.0,2016-11-09 08:45:00,0,0,0,0,27,27
3365.0,2016-11-09 08:48:00,0,0,0,0,27,27
3365.0,2016-11-09 08:50:00,0,0,0,0,27,27
3365.0,2016-11-09 08:53:00,0,0,0,0,27,27
3365.0,2016-11-09 08:56:00,0,0,0,0,27,27
3365.0,2016-11-09 08:59:00,0,0,0,0,27,27
3365.0,2016-11-09 09:02:00,0,0,0,0,27,27
3365.0,2016-11-09 09:05:00,0,0,0,0,27,27
3365.0,2016-11-09 09:08:00,0,0,0,0,27,27
3365.0,2016-11-09 09:11:00,0,1,1,1,26,27
3365.0,2016-11-09 09:14:00,1,0,-1,0,27,27
3365.0,2016-11-09 09:17:00,0,0,0,0,27,27
3365.0,2016-11-09 09:20:00,0,0,0,0,27,27
3365.0,2016-11-09 09:23:00,0,0,0,0,27,27
3365.0,2016-11-09 09:24:00,0,0,0,0,27,27
3365.0,2016-11-09 09:27:00,0,0,0,0,27,27
3365.0,2016-11-09 09:30:00,0,0,0,0,27,27
3365.0,2016-11-09 09:33:00,0,0,0,0,27,27
3365.0,2016-11-09 09:36:00,0,0,0,0,27,27
3365.0,2016-11-09 09:39:00,0,0,0,0,27,27
3365.0,2016-11-09 09:42:00,0,0,0,0,27,27
3365.0,2016-11-09 09:45:00,0,0,0,0,27,27
3365.0,2016-11-09 09:48:00,0,0,0,0,27,27
3365.0,2016-11-09 09:51:00,0,0,0,0,27,27
3365.0,2016-11-09 09:54:00,0,0,0,0,27,27
3365.0,2016-11-09 09:57:00,0,0,0,0,27,27
3365.0,2016-11-09 10:00:00,0,0,0,0,27,27
3365.0,2016-11-09 10:03:00,0,0,0,0,27,27
3365.0,2016-11-09 10:06:00,0,0,0,0,27,27
3365.0,2016-11-09 10:09:00,0,0,0,0,27,27
3365.0,2016-11-09 10:12:00,0,0,0,0,27,27
3365.0,2016-11-09 10:15:00,0,0,0,0,27,27
3365.0,2016-11-09 10:18:00,0,0,0,0,27,27
3365.0,2016-11-09 10:21:00,0,0,0,0,27,27
3365.0,2016-11-09 10:24:00,0,0,0,0,27,27
3365.0,2016-11-09 10:27:00,0,0,0,0,27,27
3365.0,2016-11-09 10:30:00,0,0,0,0,27,27
3365.0,2016-11-09 10:33:00,0,0,0,0,27,27
3365.0,2016-11-09 10:36:00,0,0,0,0,27,27
3365.0,2016-11-09 10:37:00,0,0,0,0,27,27
3365.0,2016-11-09 10:40:00,0,0,0,0,27,27
3365.0,2016-11-09 10:43:00,0,0,0,0,27,27
3365.0,2016-11-09 10:46:00,0,0,0,0,27,27
3365.0,2016-11-09 10:49:00,0,0,0,0,27,27
3365.0,2016-11-09 10:52:00,0,0,0,0,27,27
3365.0,2016-11-09 10:55:00,0,0,0,0,27,27
3365.0,2016-11-09 10:58:00,0,0,0,0,27,27
3365.0,2016-11-09 11:01:00,0,1,1,1,26,27
3365.0,2016-11-09 11:04:00,0,0,0,1,26,27
3365.0,2016-11-09 11:07:00,0,0,0,1,26,27
3365.0,2016-11-09 11:10:00,0,1,1,2,25,27
3365.0,2016-11-09 11:13:00,0,0,0,2,25,27
3365.0,2016-11-09 11:16:00,0,0,0,2,25,27
3365.0,2016-11-09 11:19:00,0,0,0,2,25,27
3365.0,2016-11-09 11:22:00,0,0,0,2,25,27
3365.0,2016-11-09 11:25:00,0,0,0,2,25,27
3365.0,2016-11-09 11:28:00,0,0,0,2,25,27
3365.0,2016-11-09 11:31:00,0,0,0,2,25,27
3365.0,2016-11-09 11:34:00,0,0,0,2,25,27
3365.0,2016-11-09 11:37:00,0,0,0,2,25,27
3365.0,2016-11-09 11:40:00,0,0,0,2,25,27
3365.0,2016-11-09 11:43:00,0,0,0,2,25,27
3365.0,2016-11-09 11:44:00,0,0,0,2,25,27
3365.0,2016-11-09 11:47:00,0,0,0,2,25,27
3365.0,2016-11-09 11:50:00,0,0,0,2,25,27
3365.0,2016-11-09 11:53:00,0,0,0,2,25,27
3365.0,2016-11-09 11:56:00,0,0,0,2,25,27
3365.0,2016-11-09 11:59:00,0,0,0,2,25,27
3365.0,2016-11-09 12:02:00,1,0,-1,1,26,27
3365.0,2016-11-09 12:05:00,0,0,0,1,26,27
3365.0,2016-11-09 12:08:00,0,0,0,15,12,27
3365.0,2016-11-09 12:11:00,0,0,0,15,12,27
3365.0,2016-11-09 12:14:00,0,0,0,15,12,27
3365.0,2016-11-09 12:17:00,0,1,1,16,11,27
3365.0,2016-11-09 12:20:00,0,0,0,16,11,27
3365.0,2016-11-09 12:23:00,0,0,0,16,11,27
3365.0,2016-11-09 12:26:00,0,0,0,16,11,27
3365.0,2016-11-09 12:29:00,0,0,0,16,11,27
3365.0,2016-11-09 12:32:00,0,0,0,16,11,27
3365.0,2016-11-09 12:35:00,0,0,0,16,11,27
3365.0,2016-11-09 12:38:00,0,0,0,16,11,27
3365.0,2016-11-09 12:40:00,0,0,0,15,12,27
3365.0,2016-11-09 12:43:00,0,0,0,15,12,27
3365.0,2016-11-09 12:46:00,0,0,0,15,12,27
3365.0,2016-11-09 12:49:00,0,0,0,15,12,27
3365.0,2016-11-09 12:52:00,0,0,0,15,12,27
3365.0,2016-11-09 12:55:00,0,0,0,15,12,27
3365.0,2016-11-09 12:58:00,0,0,0,15,12,27
3365.0,2016-11-09 13:01:00,0,0,0,15,12,27
3365.0,2016-11-09 13:04:00,0,0,0,15,12,27
3365.0,2016-11-09 13:07:00,0,0,0,15,12,27
3365.0,2016-11-09 13:10:00,0,0,0,15,12,27
3365.0,2016-11-09 13:13:00,0,0,0,15,12,27
3365.0,2016-11-09 13:16:00,0,0,0,15,12,27
3365.0,2016-11-09 13:19:00,0,0,0,15,12,27
3365.0,2016-11-09 13:22:00,0,0,0,15,12,27
3365.0,2016-11-09 13:24:00,0,0,0,2,25,27
3365.0,2016-11-09 13:27:00,0,0,0,2,25,27
3365.0,2016-11-09 13:30:00,0,0,0,2,25,27
3365.0,2016-11-09 13:33:00,0,0,0,2,25,27
3365.0,2016-11-09 13:36:00,0,0,0,2,25,27
3365.0,2016-11-09 13:39:00,0,0,0,2,25,27
3365.0,2016-11-09 13:42:00,0,0,0,2,25,27
3365.0,2016-11-09 13:45:00,0,0,0,2,25,27
3365.0,2016-11-09 13:48:00,0,0,0,2,25,27
3365.0,2016-11-09 13:51:00,0,0,0,2,25,27
3365.0,2016-11-09 13:54:00,0,0,0,2,25,27
3365.0,2016-11-09 13:57:00,0,0,0,2,25,27
3365.0,2016-11-09 13:59:00,0,0,0,2,25,27
3365.0,2016-11-09 14:02:00,0,0,0,2,25,27
3365.0,2016-11-09 14:05:00,1,0,-1,1,26,27
3365.0,2016-11-09 14:08:00,0,0,0,1,26,27
3365.0,2016-11-09 14:11:00,0,0,0,1,26,27
3365.0,2016-11-09 14:14:00,0,0,0,1,26,27
3365.0,2016-11-09 14:17:00,0,0,0,1,26,27
3365.0,2016-11-09 14:20:00,0,0,0,1,26,27
3365.0,2016-11-09 14:23:00,0,1,1,2,25,27
3365.0,2016-11-09 14:26:00,0,0,0,2,25,27
3365.0,2016-11-09 14:29:00,0,0,0,2,25,27
3365.0,2016-11-09 14:32:00,0,0,0,2,25,27
3365.0,2016-11-09 14:34:00,0,0,0,2,25,27
3365.0,2016-11-09 14:37:00,0,0,0,2,25,27
3365.0,2016-11-09 14:40:00,0,0,0,2,25,27
3365.0,2016-11-09 14:43:00,0,0,0,2,25,27
3365.0,2016-11-09 14:46:00,0,0,0,2,25,27
3365.0,2016-11-09 14:49:00,0,1,1,3,24,27
3365.0,2016-11-09 14:52:00,0,0,0,3,24,27
3365.0,2016-11-09 14:55:00,0,0,0,3,24,27
3365.0,2016-11-09 14:58:00,0,0,0,3,24,27
3365.0,2016-11-09 15:01:00,0,0,0,3,24,27
3365.0,2016-11-09 15:04:00,0,0,0,3,24,27
3365.0,2016-11-09 15:07:00,0,0,0,3,24,27
3365.0,2016-11-09 15:09:00,0,0,0,3,24,27
3365.0,2016-11-09 15:12:00,0,0,0,3,24,27
3365.0,2016-11-09 15:15:00,0,0,0,3,24,27
3365.0,2016-11-09 15:18:00,0,0,0,3,24,27
3365.0,2016-11-09 15:21:00,0,0,0,3,24,27
3365.0,2016-11-09 15:24:00,0,0,0,3,24,27
3365.0,2016-11-09 15:27:00,0,0,0,3,24,27
3365.0,2016-11-09 15:30:00,0,0,0,3,24,27
3365.0,2016-11-09 15:33:00,0,0,0,3,24,27
3365.0,2016-11-09 15:36:00,0,0,0,3,24,27
3365.0,2016-11-09 15:39:00,0,0,0,3,24,27
3365.0,2016-11-09 15:42:00,0,0,0,3,24,27
3365.0,2016-11-09 15:45:00,0,0,0,3,24,27
3365.0,2016-11-09 15:48:00,0,0,0,3,24,27
3365.0,2016-11-09 15:51:00,0,0,0,3,24,27
3365.0,2016-11-09 15:54:00,0,0,0,3,24,27
3365.0,2016-11-09 15:57:00,0,0,0,3,24,27
3365.0,2016-11-09 16:00:00,0,0,0,3,24,27
3365.0,2016-11-09 16:03:00,0,0,0,3,24,27
3365.0,2016-11-09 16:06:00,0,0,0,3,24,27
3365.0,2016-11-09 16:09:00,0,0,0,3,24,27
3365.0,2016-11-09 16:12:00,0,0,0,3,24,27
3365.0,2016-11-09 16:15:00,0,0,0,3,24,27
3365.0,2016-11-09 16:18:00,0,0,0,3,24,27
3365.0,2016-11-09 16:21:00,0,0,0,3,24,27
3365.0,2016-11-09 16:23:00,0,0,0,3,24,27
3365.0,2016-11-09 16:26:00,0,0,0,3,24,27
3365.0,2016-11-09 16:29:00,0,0,0,3,24,27
3365.0,2016-11-09 16:32:00,0,0,0,3,24,27
3365.0,2016-11-09 16:35:00,0,0,0,3,24,27
3365.0,2016-11-09 16:38:00,0,0,0,3,24,27
3365.0,2016-11-09 16:41:00,0,1,1,4,23,27
3365.0,2016-11-09 16:44:00,0,0,0,4,23,27
3365.0,2016-11-09 16:47:00,0,0,0,4,23,27
3365.0,2016-11-09 16:50:00,0,0,0,4,23,27
3365.0,2016-11-09 16:53:00,0,0,0,4,23,27
3365.0,2016-11-09 16:56:00,0,0,0,4,23,27
3365.0,2016-11-09 16:59:00,0,0,0,4,23,27
3365.0,2016-11-09 17:02:00,0,0,0,4,23,27
3365.0,2016-11-09 17:05:00,0,0,0,4,23,27
3365.0,2016-11-09 17:08:00,0,0,0,4,23,27
3365.0,2016-11-09 17:11:00,0,0,0,4,23,27
3365.0,2016-11-09 17:14:00,0,0,0,4,23,27
3365.0,2016-11-09 17:17:00,0,0,0,4,23,27
3365.0,2016-11-09 17:20:00,0,0,0,4,23,27
3365.0,2016-11-09 17:23:00,0,0,0,4,23,27
3365.0,2016-11-09 17:26:00,0,0,0,4,23,27
3365.0,2016-11-09 17:28:00,0,0,0,4,23,27
3365.0,2016-11-09 17:31:00,0,0,0,4,23,27
3365.0,2016-11-09 17:34:00,0,0,0,4,23,27
3365.0,2016-11-09 17:37:00,0,0,0,4,23,27
3365.0,2016-11-09 17:40:00,0,0,0,4,23,27
3365.0,2016-11-09 17:43:00,0,0,0,4,23,27
3365.0,2016-11-09 17:46:00,0,0,0,4,23,27
3365.0,2016-11-09 17:49:00,0,0,0,4,23,27
3365.0,2016-11-09 17:52:00,0,1,1,5,22,27
3365.0,2016-11-09 17:55:00,0,0,0,5,22,27
3365.0,2016-11-09 17:58:00,0,0,0,5,22,27
3365.0,2016-11-09 18:01:00,0,0,0,5,22,27
3365.0,2016-11-09 18:04:00,0,0,0,5,22,27
3365.0,2016-11-09 18:07:00,0,0,0,5,22,27
3365.0,2016-11-09 18:10:00,0,0,0,5,22,27
3365.0,2016-11-09 18:13:00,1,0,-1,4,23,27
3365.0,2016-11-09 18:16:00,0,0,0,4,23,27
3365.0,2016-11-09 18:19:00,0,0,0,4,23,27
3365.0,2016-11-09 18:22:00,0,0,0,4,23,27
3365.0,2016-11-09 18:25:00,0,0,0,4,23,27
3365.0,2016-11-09 18:28:00,1,0,-1,3,24,27
3365.0,2016-11-09 18:31:00,0,0,0,3,24,27
3365.0,2016-11-09 18:34:00,0,0,0,3,24,27
3365.0,2016-11-09 18:37:00,0,0,0,3,24,27
3365.0,2016-11-09 18:40:00,0,0,0,3,24,27
3365.0,2016-11-09 18:43:00,0,0,0,3,24,27
3365.0,2016-11-09 18:46:00,0,0,0,3,24,27
3365.0,2016-11-09 18:49:00,0,0,0,3,24,27
3365.0,2016-11-09 18:52:00,0,0,0,3,24,27
3365.0,2016-11-09 18:54:00,0,0,0,3,24,27
3365.0,2016-11-09 18:57:00,1,0,-1,2,25,27
3365.0,2016-11-09 19:00:00,0,1,1,3,24,27
3365.0,2016-11-09 19:03:00,0,0,0,3,24,27
3365.0,2016-11-09 19:06:00,0,1,1,4,23,27
3365.0,2016-11-09 19:09:00,0,0,0,4,23,27
3365.0,2016-11-09 19:12:00,0,0,0,4,23,27
3365.0,2016-11-09 19:15:00,0,0,0,4,23,27
3365.0,2016-11-09 19:18:00,0,0,0,4,23,27
3365.0,2016-11-09 19:21:00,0,0,0,4,23,27
3365.0,2016-11-09 19:24:00,0,0,0,4,23,27
3365.0,2016-11-09 19:27:00,0,0,0,4,23,27
3365.0,2016-11-09 19:30:00,0,1,1,5,22,27
3365.0,2016-11-09 19:33:00,0,0,0,5,22,27
3365.0,2016-11-09 19:36:00,0,0,0,5,22,27
3365.0,2016-11-09 19:39:00,1,0,-1,4,23,27
3365.0,2016-11-09 19:42:00,0,0,0,4,23,27
3365.0,2016-11-09 19:45:00,0,0,0,4,23,27
3365.0,2016-11-09 19:48:00,0,0,0,4,23,27
3365.0,2016-11-09 19:51:00,0,0,0,4,23,27
3365.0,2016-11-09 19:54:00,0,0,0,4,23,27
